,vazao,chuva_media,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,Ks,KL,Nash
12,0.00000000000000000000,2.63499999999999978684,4.25100000000000033396,2.635,0.0,1.6160000000000005,0.0,0.0,0.010819069488391031,0.021757578561777142,0.002687549825531801,0.00813151966285923,2.6947719966128695e-05,0.021730630841811014,0.0017493648624341976,0.0,0.0,0.0,1.0021916076841352e-06,0.00813151966285923,0,0,0,0.021730630841811014,,,
13,0.00000000000000000000,4.36000000000000031974,4.25100000000000033396,4.251,0.10899999999999999,0.0,0,1.2674401868306706e-07,0.00813151966285923,0.021730757585829697,0.0,0.00813151966285923,2.689237778438942e-05,0.02170386520804531,0.0017457968382873312,0.1089998732559813,0.1089998732559813,0.0,9.99768215886324e-07,0.11713139291884053,0,0,0,0.02170386520804531,,,
14,0.00000000000000000000,7.45399999999999973710,4.25100000000000033396,4.251,3.2029999999999994,0.0,0,0.0028843357123786717,0.11713139291884053,0.02458820092042398,0.0,0.11713139291884053,3.304068281748561e-05,0.024555160237606496,0.0021418463928499173,3.2001156642876207,3.2001156642876207,0.0,1.2741042617727673e-06,3.3172470572064614,0,0,0,0.024555160237606496,,,
15,0.00000000000000000000,1.22199999999999997513,4.25100000000000033396,1.222,0.0,3.0290000000000004,0.0,0.0,3.3172470572064614,0.024555160237606496,1.210727579232114,2.1065194779743477,3.296671796046495e-05,0.024522193519646032,0.002137085775993258,0.0,0.0,0.0,1.2707460130763891e-06,2.1065194779743477,0,0,0,0.024522193519646032,,,
16,0.00000000000000000000,0.55200000000000004619,4.25100000000000033396,0.552,0.0,3.6990000000000003,0.0,0.0,2.1065194779743477,0.024522193519646032,1.0239111542471873,1.0826083237271604,3.2892984778768896e-05,0.024489300534867264,0.0021323399806976555,0.0,0.0,0.0,1.2673996152180317e-06,1.0826083237271604,0,0,0,0.024489300534867264,,,
17,0.00000000000000000000,1.79000000000000003553,4.25100000000000033396,1.79,0.0,2.4610000000000003,0.0,0.0,1.0826083237271604,0.024489300534867264,0.37757610302858396,0.7050322206985764,3.281948234000699e-05,0.024456481052527256,0.002127608947629378,0.0,0.0,0.0,1.2640650158095087e-06,0.7050322206985764,0,0,0,0.024456481052527256,,,
18,0.00000000000000000000,14.28500000000000014211,4.25100000000000033396,4.251,10.033999999999999,0.0,0,0.096629782068403,0.7050322206985764,0.12108626312093027,0.0,0.7050322206985764,0.00047097286510372325,0.12061529025582654,0.029791879714468318,9.937370217931596,9.937370217931596,0.0,2.9117608615065926e-05,10.642402438630173,0,0,0,0.12061529025582654,,,
19,0.00000000000000000000,10.54700000000000059686,4.25100000000000033396,4.251,6.296,0.0,0,0.2829336527283086,10.642402438630173,0.40354894298413513,0.0,10.642402438630173,0.0035021234344148593,0.40004681954972027,0.21527901120935633,6.013066347271692,6.013066347271692,0.0,0.00030923451212443577,16.655468785901864,0,0,0,0.40004681954972027,,,
20,0.00000000000000000000,5.01699999999999945999,4.25100000000000033396,4.251,0.7659999999999991,0.0,0,0.05248157129814879,16.655468785901864,0.45252839084786906,0.0,16.655468785901864,0.004238844428378232,0.4482895464194908,0.2596953441872469,0.7135184287018503,0.7135184287018503,0.0,0.00038719914736431613,17.368987214603713,0,0,0,0.4482895464194908,,,
21,0.00000000000000000000,1.32699999999999995737,4.25100000000000033396,1.327,0.0,2.9240000000000004,0.0,0.0,17.368987214603713,0.4482895464194908,2.7219417662593015,14.64704544834441,0.004172875669038609,0.4441166707504522,0.255725244728174,0.0,0.0,0.0,0.0003801125173695628,14.64704544834441,0,0,0,0.4441166707504522,,,
22,0.00000000000000000000,2.22400000000000019895,4.25100000000000033396,2.224,0.0,2.027,0.0,0.0,14.64704544834441,0.4441166707504522,1.814079141779531,12.83296630656488,0.0041083384873073555,0.44000833226314484,0.2518400030797793,0.0,0.0,0.0,0.0003731989049305203,12.83296630656488,0,0,0,0.44000833226314484,,,
23,0.21299999999999999489,2.26200000000000001066,4.25100000000000033396,2.262,0.0,1.9890000000000003,0.0,0.0,12.83296630656488,0.44000833226314484,1.7128111778152644,11.120155128749614,0.004045193119506498,0.4359631391436383,0.24803729356711562,0.0,0.0,0.0,0.0003664530393824142,11.120155128749614,0,0,0,0.4359631391436383,,,
24,0.28399999999999997469,3.69799999999999995381,4.25100000000000033396,3.698,0.0,0.5530000000000004,0.0,0.0,11.120155128749614,0.4359631391436383,0.45306050980507595,10.667094618944539,0.003983401145440843,0.4319797379981975,0.2443148681468733,0.0,0.0,0.0,0.0003598698421574586,10.667094618944539,0,0,0,0.4319797379981975,,,
25,0.21299999999999999489,8.03399999999999891998,4.25100000000000033396,4.251,3.7829999999999986,0.0,0,0.1407818544614563,10.667094618944539,0.5727615924596539,0.0,10.667094618944539,0.006277608659665289,0.5664839837999885,0.38180780852285645,3.6422181455385423,3.6422181455385423,0.0,0.000614864691136559,14.309312764483082,0,0,0,0.5664839837999885,,,
26,0.17399999999999998801,2.51100000000000012079,4.25100000000000033396,2.511,0.0,1.7400000000000002,0.0,0.0,14.309312764483082,0.5664839837999885,1.547478533997691,12.761834230485391,0.006163354550364481,0.5603206292496241,0.37499140859999874,0.0,0.0,0.0,0.0006017073291746188,12.761834230485391,0,0,0,0.5603206292496241,,,
27,0.12399999999999999911,4.51399999999999934630,4.25100000000000033396,4.251,0.262999999999999,0.0,0,0.010340161889707489,12.761834230485391,0.5706607911393315,0.0,12.761834230485391,0.006239280094179327,0.5644215110451523,0.3795214487847663,0.2526598381102915,0.2526598381102915,0.0,0.000610446039297588,13.014494068595683,0,0,0,0.5644215110451523,,,
28,0.09600000000000000200,3.30899999999999971934,4.25100000000000033396,3.3089999999999997,0.0,0.9420000000000006,0.0,0.0,13.014494068595683,0.5644215110451523,0.8147981216283983,12.199695946967285,0.006126000397845739,0.5582955106473065,0.37276222938594666,0.0,0.0,0.0,0.000597415023132984,12.199695946967285,0,0,0,0.5582955106473065,,,
29,0.07299999999999999545,1.48300000000000009592,4.25100000000000033396,1.483,0.0,2.7680000000000002,0.0,0.0,12.199695946967285,0.5582955106473065,2.3443091689502955,9.855386778016989,0.006015586622971903,0.5522799240243347,0.3661712420081051,0.0,0.0,0.0,0.0005847548121920528,9.855386778016989,0,0,0,0.5522799240243347,,,
30,0.07299999999999999545,5.59399999999999941735,4.25100000000000033396,4.251,1.342999999999999,0.0,0,0.035157484147923856,9.855386778016989,0.5874374081722585,0.0,9.855386778016989,0.006547976176278812,0.5808894319959798,0.3979265664835805,1.3078425158520752,1.3078425158520752,0.0,0.0006461684762475876,11.163229293869064,0,0,0,0.5808894319959798,,,
31,0.31099999999999999867,0.22000000000000000111,3.59299999999999997158,0.22,0.0,3.3729999999999998,0.0,0.0,11.163229293869064,0.5808894319959798,2.7674495108788286,8.395779782990235,0.006426781744695091,0.5744626502512846,0.3907031564266154,0.0,0.0,0.0,0.0006321073217189889,8.395779782990235,0,0,0,0.5744626502512846,,,
32,0.28399999999999997469,1.08899999999999996803,3.59299999999999997158,1.089,0.0,2.504,0.0,0.0,8.395779782990235,0.5744626502512846,1.8158641298851688,6.579915653105067,0.006308712767948751,0.5681539374833359,0.3836629801923152,0.0,0.0,0.0,0.0006184540080844108,6.579915653105067,0,0,0,0.5681539374833359,,,
33,0.25900000000000000799,0.39500000000000001776,3.59299999999999997158,0.395,0.0,3.198,0.0,0.0,6.579915653105067,0.5681539374833359,2.035897460456895,4.5440181926481715,0.006193666166945651,0.5619602713163903,0.3768000820358862,0.0,0.0,0.0,0.0006051937882773861,4.5440181926481715,0,0,0,0.5619602713163903,,,
34,0.36899999999999999467,0.43299999999999999600,3.59299999999999997158,0.433,0.0,3.16,0.0,0.0,4.5440181926481715,0.5619602713163903,1.5893456662039172,2.9546725264442544,0.006081542994129625,0.5558787283222606,0.3701087418039954,0.0,0.0,0.0,0.0005923125526184543,2.9546725264442544,0,0,0,0.5558787283222606,,,
35,0.23600000000000001532,0.30999999999999999778,3.59299999999999997158,0.31,0.0,3.283,0.0,0.0,2.9546725264442544,0.5558787283222606,1.1992010742920554,1.755471452152199,0.00597224823892842,0.5499064800833322,0.3635834639740616,0.0,0.0,0.0,0.0005797967968237525,1.755471452152199,0,0,0,0.5499064800833322,,,
36,0.13900000000000001243,0.17499999999999998890,3.59299999999999997158,0.175,0.0,3.418,0.0,0.0,1.755471452152199,0.5499064800833322,0.8089581318970962,0.9465133202551028,0.005865690643706862,0.5440407894396253,0.3572189672788908,0.0,0.0,0.0,0.0005676335918393491,0.9465133202551028,0,0,0,0.5440407894396253,,,
37,0.09600000000000000200,2.03900000000000014566,3.59299999999999997158,2.039,0.0,1.5539999999999998,0.0,0.0,0.9465133202551028,0.5440407894396253,0.21058508252223096,0.7359282377328719,0.005761782529588048,0.5382790069100373,0.3510101748814203,0.0,0.0,0.0,0.0005558105553847308,0.7359282377328719,0,0,0,0.5382790069100373,,,
38,0.07299999999999999545,9.65099999999999980105,3.59299999999999997158,3.593,6.058,0.0,0,0.02460211914764443,0.7359282377328719,0.5628811260576817,0.0,0.7359282377328719,0.00609816123910292,0.5567829648185788,0.37110067160273197,6.033397880852355,6.033397880852355,0.0,0.0005942190909173085,6.769326118585227,0,0,0,0.5567829648185788,,,
39,0.03899999999999999994,1.10000000000000008882,3.59299999999999997158,1.1,0.0,2.493,0.0,0.0,6.769326118585227,0.5567829648185788,1.6131008522730215,5.156225266312206,0.005988448572498331,0.5507945162460804,0.3645508522803123,0.0,0.0,0.0,0.0005816494083875573,5.156225266312206,0,0,0,0.5507945162460804,,,
40,0.05400000000000000633,1.02000000000000001776,3.59299999999999997158,1.02,0.0,2.573,0.0,0.0,5.156225266312206,0.5507945162460804,1.4090642994418798,3.747160966870326,0.005881486507939271,0.5449130297381412,0.35816259218937224,0.0,0.0,0.0,0.0005694341784710847,3.747160966870326,0,0,0,0.5449130297381412,,,
41,0.03899999999999999994,1.20099999999999984546,3.59299999999999997158,1.2009999999999998,0.0,2.3920000000000003,0.0,0.0,3.747160966870326,0.5449130297381412,1.0480090163389184,2.699151950531408,0.0057771868410267805,0.5391358428971144,0.3519307844659234,0.0,0.0,0.0,0.000557560938706634,2.699151950531408,0,0,0,0.5391358428971144,,,
42,0.02700000000000000316,0.19000000000000000222,3.59299999999999997158,0.19,0.0,3.403,0.0,0.0,2.699151950531408,0.5391358428971144,1.1564330538527063,1.5427188966787015,0.005675464805354962,0.5334603780917594,0.3458505187310952,0.0,0.0,0.0,0.0005460177504768246,1.5427188966787015,0,0,0,0.5334603780917594,,,
43,0.01700000000000000122,0.35999999999999998668,3.59299999999999997158,0.36,0.0,3.233,0.0,0.0,1.5427188966787015,0.5334603780917594,0.6830617835759545,0.8596571131027471,0.005576238915048204,0.5278841391767112,0.33991707219861816,0.0,0.0,0.0,0.0005347931734338325,0.8596571131027471,0,0,0,0.5278841391767112,,,
44,0.01399999999999999856,0.77599999999999991207,3.59299999999999997158,0.7759999999999999,0.0,2.817,0.0,0.0,0.8596571131027471,0.5278841391767112,0.34897669611156706,0.51068041699118,0.005479430815570991,0.5224047083611402,0.3341259012443479,0.0,0.0,0.0,0.0005238762413449622,0.51068041699118,0,0,0,0.5224047083611402,,,
45,0.03200000000000000067,0.84599999999999997424,3.59299999999999997158,0.846,0.0,2.747,0.0,0.0,0.51068041699118,0.5224047083611402,0.20756100350366638,0.3031194134875137,0.005384965142320707,0.5170197432188195,0.32847263341076555,0.0,0.0,0.0,0.0005132564392698864,0.3031194134875137,0,0,0,0.5170197432188195,,,
46,0.02700000000000000316,0.47600000000000003419,3.59299999999999997158,0.47600000000000003,0.0,3.117,0.0,0.0,0.3031194134875137,0.5170197432188195,0.1420202124786452,0.1610992010088685,0.005292769386545962,0.5117269738322735,0.322953059821152,0.0,0.0,0.0,0.0005029236819873879,0.1610992010088685,0,0,0,0.5117269738322735,,,
47,0.02200000000000000219,0.16200000000000000511,3.59299999999999997158,0.162,0.0,3.431,0.0,0.0,0.1610992010088685,0.5117269738322735,0.08399046376682946,0.07710873724203902,0.0052027737681629126,0.5065242000641106,0.3175631279797707,0.0,0.0,0.0,0.0004928682935950406,0.07710873724203902,0,0,0,0.5065242000641106,,,
48,0.02200000000000000219,0.41100000000000003197,3.59299999999999997158,0.41100000000000003,0.0,3.182,0.0,0.0,0.07710873724203902,0.5065242000641106,0.03752467711671764,0.03958406012532138,0.005114911115069727,0.5014092889490409,0.312298934935912,0.0,0.0,0.0,0.0004830809882104572,0.03958406012532138,0,0,0,0.5014092889490409,,,
49,0.01399999999999999856,0.27200000000000001954,3.59299999999999997158,0.272,0.0,3.3209999999999997,0.0,0.0,0.03958406012532138,0.5014092889490409,0.02016295274882317,0.01942110737649821,0.005029116748585083,0.4963801722004558,0.3071567207910653,0.0,0.0,0.0,0.00047355285170751487,0.01942110737649821,0,0,0,0.4963801722004558,,,
50,0.01100000000000000110,2.24800000000000022027,3.59299999999999997158,2.248,0.0,1.3449999999999998,0.0,0.0,0.01942110737649821,0.4963801722004558,0.004012677645514496,0.015408429730983716,0.004945328374660582,0.4914348438257952,0.30213286252979915,0.0,0.0,0.0,0.0004642753244254422,0.015408429730983716,0,0,0,0.4914348438257952,,,
51,0.01100000000000000110,3.70899999999999963052,3.59299999999999997158,3.593,0.11599999999999966,0.0,0,1.7873939681112283e-07,0.015408429730983716,0.491435022565192,0.0,0.015408429730983716,0.00486348892869752,0.48657153363649447,0.2972240450224479,0.11599982126060285,0.11599982126060285,0.0,0.0004552405097765079,0.13140825099158657,0,0,0,0.48657153363649447,,,
52,0.00600000000000000012,0.97999999999999998224,3.59299999999999997158,0.98,0.0,2.613,0.0,0.0,0.13140825099158657,0.48657153363649447,0.052295713575337056,0.07911253741624952,0.0047835346169211755,0.4817879990195733,0.29242654398088797,0.0,0.0,0.0,0.00044643985038932783,0.07911253741624952,0,0,0,0.4817879990195733,,,
53,0.00600000000000000012,2.61299999999999998934,3.59299999999999997158,2.613,0.0,0.98,0.0,0.0,0.07911253741624952,0.4817879990195733,0.011855442814879968,0.06725709460136955,0.0047054127173414865,0.4770825863022318,0.28773729398141673,0.0,0.0,0.0,0.00043786608879602866,0.06725709460136955,0,0,0,0.4770825863022318,,,
54,0.00600000000000000012,15.69500000000000028422,3.59299999999999997158,3.593,12.102,0.0,0,0.14021628417712684,0.06725709460136955,0.6172988704793587,0.0,0.06725709460136955,0.0071120843055920025,0.6101867861737668,0.43150808359297776,11.961783715822873,11.961783715822873,0.0,0.0007122157246139171,12.029040810424243,0,0,0,0.6101867861737668,,,
55,0.00800000000000000017,1.34400000000000008349,3.59299999999999997158,1.344,0.0,2.2489999999999997,0.0,0.0,12.029040810424243,0.6101867861737668,1.8955933811336156,10.133447429290628,0.006976042051795374,0.6032107441219714,0.4234153952625668,0.0,0.0,0.0,0.0006961993608312022,10.133447429290628,0,0,0,0.6032107441219714,,,
56,0.00600000000000000012,0.23499999999999998668,3.59299999999999997158,0.235,0.0,3.358,0.0,0.0,10.133447429290628,0.6032107441219714,2.651651370260277,7.481796059030351,0.0068436250325721575,0.5963671190893992,0.41553477317816434,0.0,0.0,0.0,0.0006806629925023552,7.481796059030351,0,0,0,0.5963671190893992,,,
57,0.00400000000000000008,0.06500000000000000222,3.59299999999999997158,0.065,0.0,3.528,0.0,0.0,7.481796059030351,0.5963671190893992,2.4120728426898297,5.069723216340522,0.006714709724937632,0.5896524093644616,0.40785909777009244,0.0,0.0,0.0,0.0006655886898216119,5.069723216340522,0,0,0,0.5896524093644616,,,
58,0.25900000000000000799,0.32799999999999995826,3.59299999999999997158,0.32799999999999996,0.0,3.265,0.0,0.0,5.069723216340522,0.5896524093644616,1.768240639286458,3.301482577054064,0.006589177719913733,0.5830632316445479,0.40038154031076484,0.0,0.0,0.0,0.0006509593233947437,3.301482577054064,0,0,0,0.5830632316445479,,,
59,0.21299999999999999489,1.61599999999999988098,3.59299999999999997158,1.6159999999999999,0.0,1.977,0.0,0.0,3.301482577054064,0.5830632316445479,0.7873488085609757,2.5141337684930884,0.0064669154738280325,0.5765963161707198,0.3930955489432906,0.0,0.0,0.0,0.0006367585227533873,2.5141337684930884,0,0,0,0.5765963161707198,,,
60,0.13900000000000001243,1.53099999999999991651,3.59299999999999997158,1.531,0.0,2.0620000000000003,0.0,0.0,2.5141337684930884,0.5765963161707198,0.6614198059993431,1.8527139624937452,0.00634781407348115,0.5702485020972387,0.3859948354803384,0.0,0.0,0.0,0.0006229706373137726,1.8527139624937452,0,0,0,0.5702485020972387,,,
61,0.10899999999999999967,5.17899999999999938183,3.59299999999999997158,3.593,1.5859999999999994,0.0,0,0.0027038753119543735,1.8527139624937452,0.572952377409193,0.0,1.8527139624937452,0.0062810941303007494,0.5666712832788923,0.3820157063131257,1.583296124688045,1.583296124688045,0.0,0.000615266746682967,3.4360100871817902,0,0,0,0.5666712832788923,,,
62,0.07299999999999999545,7.82799999999999940314,3.39800000000000013145,3.398,4.43,0.0,0,0.03501565730489897,3.4360100871817902,0.6016869405837912,0.0,3.4360100871817902,0.006814835878101627,0.5948721047056896,0.4138209513269484,4.394984342695101,4.394984342695101,0.0,0.0006772922138074603,7.830994429876891,0,0,0,0.5948721047056896,,,
63,0.05400000000000000633,6.53899999999999970157,3.39800000000000013145,3.398,3.1409999999999996,0.0,0,0.06588651779894006,7.830994429876891,0.6607586225046297,0.0,7.830994429876891,0.007966040145911317,0.6527925823587184,0.48222523647848076,3.0751134822010595,3.0751134822010595,0.0,0.0008139652318190703,10.90610791207795,0,0,0,0.6527925823587184,,,
64,0.03899999999999999994,1.79000000000000003553,3.39800000000000013145,1.79,0.0,1.608,0.0,0.0,10.90610791207795,0.6527925823587184,1.307669452217069,9.59843845986088,0.007806621267715216,0.6449859610910031,0.47276760074047686,0.0,0.0,0.0,0.0007948163233208724,9.59843845986088,0,0,0,0.6449859610910031,,,
65,0.03200000000000000067,2.19899999999999984368,3.39800000000000013145,2.199,0.0,1.1990000000000003,0.0,0.0,9.59843845986088,0.6449859610910031,0.9251555306682666,8.673282929192613,0.007651645867618506,0.6373343152233847,0.4635690960236626,0.0,0.0,0.0,0.0007762676173406204,8.673282929192613,0,0,0,0.6373343152233847,,,
66,0.04599999999999999922,9.90899999999999891998,3.39800000000000013145,3.398,6.510999999999999,0.0,0,0.22102387185464956,8.673282929192613,0.8583581870780342,0.0,8.673282929192613,0.012320226211446083,0.8460379608665881,0.7389697178677161,6.28997612814535,6.28997612814535,0.0,0.001360271440038413,14.963259057337963,0,0,0,0.8460379608665881,,,
67,0.03899999999999999994,2.69899999999999984368,3.39800000000000013145,2.699,0.0,0.6990000000000003,0.0,0.0,14.963259057337963,0.8460379608665881,0.6290618774704921,14.33419717986747,0.012026913163849486,0.8340110477027386,0.7217591780354826,0.0,0.0,0.0,0.001322214776555997,14.33419717986747,0,0,0,0.8340110477027386,,,
68,0.04599999999999999922,2.18500000000000005329,3.39800000000000013145,2.185,0.0,1.213,0.0,0.0,14.33419717986747,0.8340110477027386,1.0793010267798147,13.254896153087655,0.011743316470386718,0.8222677312323519,0.7051082116492343,0.0,0.0,0.0,0.0012855752101323355,13.254896153087655,0,0,0,0.8222677312323519,,,
69,0.17399999999999998801,0.90599999999999991651,3.39800000000000013145,0.9059999999999999,0.0,2.492,0.0,0.0,13.254896153087655,0.8222677312323519,2.1677139206641947,11.08718223242346,0.011469025132546905,0.810798706099805,0.688993535758194,0.0,0.0,0.0,0.0012502870609905911,11.08718223242346,0,0,0,0.810798706099805,,,
70,0.23600000000000001532,1.20599999999999996092,3.39800000000000013145,1.206,0.0,2.192,0.0,0.0,11.08718223242346,0.810798706099805,1.7938418434495198,9.29334038897394,0.011203649245945248,0.7995950568538597,0.6733930447368831,0.0,0.0,0.0,0.0012162882820986787,9.29334038897394,0,0,0,0.7995950568538597,,,
71,0.17399999999999998801,0.28699999999999997735,3.39800000000000013145,0.287,0.0,3.111,0.0,0.0,9.29334038897394,0.7995950568538597,2.3663198318756775,6.927020557098262,0.010946818730483943,0.7886482381233757,0.6582857403726105,0.0,0.0,0.0,0.0011835202262305525,6.927020557098262,0,0,0,0.7886482381233757,,,
72,0.15599999999999999978,0.34100000000000002531,3.39800000000000013145,0.341,0.0,3.057,0.0,0.0,6.927020557098262,0.7886482381233757,2.0038996027901153,4.923120954308147,0.010698182148035746,0.77795005597534,0.6436516667109817,0.0,0.0,0.0,0.0011519274299820086,4.923120954308147,0,0,0,0.77795005597534,,,
73,0.12399999999999999911,1.88599999999999989875,3.39800000000000013145,1.886,0.0,1.5120000000000002,0.0,0.0,4.923120954308147,0.77795005597534,0.8030497654678189,4.1200711888403285,0.010457405600866982,0.767492650374473,0.6294718492950189,0.0,0.0,0.0,0.0011214574133625698,4.1200711888403285,0,0,0,0.767492650374473,,,
74,0.09600000000000000200,1.44500000000000006217,3.39800000000000013145,1.445,0.0,1.953,0.0,0.0,4.1200711888403285,0.767492650374473,0.9168524609385537,3.203218727901775,0.010224171704599706,0.7572684786698733,0.6157282384644408,0.0,0.0,0.0,0.0010920604937086269,3.203218727901775,0,0,0,0.7572684786698733,,,
75,0.12399999999999999911,1.45900000000000007461,3.39800000000000013145,1.459,0.0,1.939,0.0,0.0,3.203218727901775,0.7572684786698733,0.7544422537102848,2.44877647419149,0.009998178630040726,0.7472703000398326,0.6024036564097454,0.0,0.0,0.0,0.0010636896127745217,2.44877647419149,0,0,0,0.7472703000398326,,,
76,0.09600000000000000200,0.66900000000000003908,3.39800000000000013145,0.669,0.0,2.729,0.0,0.0,2.44877647419149,0.7472703000398326,0.8566386289003379,1.5921378452911523,0.00977913920868393,0.7374911608311487,0.5894817477012123,0.0,0.0,0.0,0.0010363001759589512,1.5921378452911523,0,0,0,0.7374911608311487,,,
77,0.09600000000000000200,0.00000000000000000000,3.39800000000000013145,0.0,0.0,3.398,0.0,0.0,1.5921378452911523,0.7374911608311487,0.7382217906896418,0.8539160546015105,0.009566780097126602,0.7279243807340221,0.5769469330361017,0.0,0.0,0.0,0.0010098499027150546,0.8539160546015105,0,0,0,0.7279243807340221,,,
78,0.06300000000000000044,0.04800000000000000100,3.39800000000000013145,0.048,0.0,3.35,0.0,0.0,0.8539160546015105,0.7279243807340221,0.41241256207603705,0.4415034925254735,0.009360840996035135,0.7185635397379869,0.5647843659683733,0.0,0.0,0.0,0.0009842986872749125,0.4415034925254735,0,0,0,0.7185635397379869,,,
79,0.06300000000000000044,0.08900000000000000966,3.39800000000000013145,0.08900000000000001,0.0,3.309,0.0,0.0,0.4415034925254735,0.7185635397379869,0.21729593977172734,0.22420755275374615,0.009161073919654084,0.7094024658183329,0.5529798924044105,0.0,0.0,0.0,0.000959608468893705,0.22420755275374615,0,0,0,0.7094024658183329,,,
80,0.05400000000000000633,0.63300000000000000711,3.39800000000000013145,0.633,0.0,2.765,0.0,0.0,0.22420755275374615,0.7094024658183329,0.09374829662706143,0.13045925612668474,0.008967242512178888,0.700435223306154,0.5415200126656711,0.0,0.0,0.0,0.0009357431108863686,0.13045925612668474,0,0,0,0.700435223306154,,,
81,0.04599999999999999922,1.03200000000000002842,3.39800000000000013145,1.032,0.0,2.366,0.0,0.0,0.13045925612668474,0.700435223306154,0.04701379222521434,0.0834454639014704,0.008779121407609787,0.6916561018985442,0.5303918459351068,0.0,0.0,0.0,0.0009126682877908756,0.0834454639014704,0,0,0,0.6916561018985442,,,
82,0.04599999999999999922,2.27800000000000002487,3.39800000000000013145,2.278,0.0,1.12,0.0,0.0,0.0834454639014704,0.6916561018985442,0.014286396418856314,0.06915906748261408,0.008596495629975264,0.683059606268569,0.5195830969186871,0.0,0.0,0.0,0.0008903513800479122,0.06915906748261408,0,0,0,0.683059606268569,,,
83,0.03200000000000000067,0.77099999999999990763,3.39800000000000013145,0.7709999999999999,0.0,2.6270000000000002,0.0,0.0,0.06915906748261408,0.683059606268569,0.027802732290957304,0.041356335191656775,0.008419160031060472,0.6746404462375085,0.5090820245666231,0.0,0.0,0.0,0.0008687613756373092,0.041356335191656775,0,0,0,0.6746404462375085,,,
84,0.02700000000000000316,0.16200000000000000511,3.39800000000000013145,0.162,0.0,3.236,0.0,0.0,0.041356335191656775,0.6746404462375085,0.020523731919640534,0.02083260327201624,0.008246918763001538,0.666393527474507,0.4988774127109862,0.0,0.0,0.0,0.0008478687781575561,0.02083260327201624,0,0,0,0.666393527474507,,,
85,0.02200000000000000219,0.45000000000000001110,3.39800000000000013145,0.45,0.0,2.948,0.0,0.0,0.02083260327201624,0.666393527474507,0.00943326188575112,0.011399341386265121,0.00807958478331278,0.6583139426911941,0.4889585424874869,0.0,0.0,0.0,0.0008276455208766077,0.011399341386265121,0,0,0,0.6583139426911941,,,
86,0.02200000000000000219,2.69799999999999995381,3.39800000000000013145,2.698,0.0,0.7000000000000002,0.0,0.0,0.011399341386265121,0.6583139426911941,0.0012265455417431184,0.010172795844522003,0.007916979390102274,0.6503969633010919,0.4793151664193176,0.0,0.0,0.0,0.0008080648863203257,0.010172795844522003,0,0,0,0.6503969633010919,,,
87,0.01700000000000000122,1.18700000000000005507,3.39800000000000013145,1.187,0.0,2.2110000000000003,0.0,0.0,0.010172795844522003,0.6503969633010919,0.0034576092689669598,0.006715186575555043,0.007758931785403485,0.6426380315156884,0.4699374840502312,0.0,0.0,0.0,0.0007891014309996468,0.006715186575555043,0,0,0,0.6426380315156884,,,
88,0.01700000000000000122,0.01100000000000000110,3.39800000000000013145,0.011000000000000001,0.0,3.387,0.0,0.0,0.006715186575555043,0.6426380315156884,0.0034973218961528193,0.0032178646794022232,0.007605278664708683,0.6350327528509797,0.4608161190225416,0.0,0.0,0.0,0.0007707309149093197,0.0032178646794022232,0,0,0,0.6350327528509797,,,
89,0.01700000000000000122,0.27600000000000002309,3.39800000000000013145,0.276,0.0,3.122,0.0,0.0,0.0032178646794022232,0.6350327528509797,0.0015451826507124034,0.0016726820286898198,0.00745586383093446,0.6275768890200453,0.4519420975035299,0.0,0.0,0.0,0.0007529302354599925,0.0016726820286898198,0,0,0,0.6275768890200453,,,
90,0.01399999999999999856,0.48599999999999998757,3.39800000000000013145,0.486,0.0,2.912,0.0,0.0,0.0016726820286898198,0.6275768890200453,0.0007492651383850628,0.000923416890304757,0.007310537831182299,0.620266351188863,0.44330682787089964,0.0,0.0,0.0,0.0007356773655319144,0.000923416890304757,0,0,0,0.620266351188863,,,
91,0.01100000000000000110,0.25600000000000000533,3.39800000000000013145,0.256,0.0,3.1420000000000003,0.0,0.0,0.000923416890304757,0.620266351188863,0.00044633381359484165,0.0004770830767099154,0.007169157614778957,0.613097193574084,0.43490208157450094,0.0,0.0,0.0,0.0007189512953627148,0.0004770830767099154,0,0,0,0.613097193574084,,,
92,0.01100000000000000110,0.16500000000000000777,3.42899999999999982592,0.165,0.0,3.264,0.0,0.0,0.0004770830767099154,0.613097193574084,0.00023956031024573575,0.00023752276646417963,0.007031586211193208,0.6060656073628907,0.4267199750975928,0.0,0.0,0.0,0.0007027319780038722,0.00023752276646417963,0,0,0,0.6060656073628907,,,
93,0.00800000000000000017,0.32100000000000000755,3.42899999999999982592,0.321,0.0,3.1079999999999997,0.0,0.0,0.00023752276646417963,0.6060656073628907,0.00011357034927940068,0.00012395241718477895,0.006897692426528231,0.5991679149363625,0.4187529529464666,0.0,0.0,0.0,0.0006870002781007731,0.00012395241718477895,0,0,0,0.5991679149363625,,,
